0.049848
0.049474
0.048966
0.048369
0.047629
0.046776
0.045804
0.044672
0.04343
0.042008
0.040439
0.038711
0.036761
0.034654
0.032279
0.029669
0.026806
0.023556
0.020013
0.015979
0.011386
0.0061487
0
0
0.0075093
0.014156
0.020014
0.02523
0.029875
0.034085
0.03785
0.041278
0.044386
0.047176
0.049734
0.052029
0.054101
0.055968
0.057622
0.059108
0.060405
0.061534
0.062504
0.063305
0.063968
0.064472
0.064831
0.065049
0.065114
0.065049
0.064831
0.064472
0.063968
0.063305
0.062504
0.061534
0.060405
0.059108
0.057622
0.055968
0.054101
0.052029
0.049733
0.047177
0.044383
0.041277
0.037851
0.034083
0.029877
0.02523
0.020012
0.014157
0.007509
1.8103e-18
4.1355e-19
0.0087989
0.016609
0.023556
0.029876
0.035541
0.040634
0.045275
0.049478
0.053283
0.05676
0.059887
0.062732
0.0653
0.067594
0.069668
0.071484
0.073099
0.0745
0.075691
0.076706
0.077507
0.07814
0.078587
0.078848
0.078948
0.078848
0.078587
0.07814
0.077507
0.076706
0.075691
0.0745
0.073099
0.071484
0.069668
0.067594
0.065299
0.062733
0.059885
0.056764
0.053284
0.049479
0.045277
0.040637
0.035541
0.029876
0.023555
0.01661
0.0087989
-7.2092e-18
1.2815e-18
0.0098474
0.018768
0.026806
0.034083
0.040637
0.04661
0.052068
0.057004
0.061485
0.065585
0.069277
0.07265
0.075685
0.078406
0.080857
0.083015
0.084933
0.086594
0.08801
0.089208
0.090165
0.090917
0.091447
0.091758
0.091872
0.091758
0.091447
0.090917
0.090165
0.089208
0.08801
0.086594
0.084933
0.083015
0.080857
0.078406
0.075684
0.07265
0.069278
0.065587
0.061493
0.057003
0.052065
0.046611
0.040634
0.034085
0.026806
0.018768
0.009847
-1.2881e-17
2.8145e-18
0.010857
0.020725
0.029668
0.037851
0.045276
0.052065
0.05822
0.063861
0.068998
0.073674
0.077927
0.08178
0.085262
0.088409
0.091207
0.093711
0.095906
0.097819
0.099465
0.10083
0.10195
0.1028
0.10341
0.10379
0.1039
0.10379
0.10341
0.1028
0.10195
0.10083
0.099465
0.097819
0.095905
0.093712
0.091207
0.088409
0.085262
0.081776
0.077927
0.073667
0.069001
0.063856
0.058219
0.052068
0.045275
0.03785
0.029668
0.020726
0.010857
-2.1218e-18
1.4863e-18
0.01174
0.022483
0.032279
0.041277
0.049478
0.057002
0.063856
0.070154
0.075876
0.081112
0.085888
0.090211
0.094123
0.097657
0.1008
0.10363
0.1061
0.10825
0.1101
0.11164
0.1129
0.11387
0.11456
0.11498
0.1151
0.11498
0.11456
0.11387
0.11291
0.11164
0.1101
0.10825
0.1061
0.10363
0.1008
0.097656
0.094126
0.090207
0.085892
0.081112
0.075894
0.070154
0.063861
0.057004
0.049477
0.041278
0.032277
0.022484
0.011739
-1.8145e-17
3.162e-18
0.012518
0.02406
0.034653
0.044384
0.053284
0.061493
0.069
0.075893
0.082181
0.087941
0.093178
0.097948
0.10227
0.10617
0.10966
0.11276
0.11551
0.11789
0.11994
0.12165
0.12304
0.12412
0.12488
0.12533
0.12549
0.12533
0.12488
0.12412
0.12304
0.12165
0.11994
0.11789
0.11551
0.11276
0.10966
0.10617
0.10227
0.09795
0.093179
0.087944
0.08218
0.075876
0.068998
0.061486
0.053282
0.044386
0.034653
0.02406
0.012518
-6.4336e-18
3.335e-18
0.013268
0.025499
0.036761
0.047177
0.056764
0.065587
0.073667
0.081112
0.087943
0.094192
0.099873
0.10506
0.10977
0.114
0.11782
0.1212
0.1242
0.1268
0.12903
0.13091
0.13242
0.1336
0.13443
0.13492
0.1351
0.13492
0.13443
0.1336
0.13241
0.13091
0.12903
0.1268
0.1242
0.1212
0.11782
0.11401
0.10977
0.10506
0.099871
0.094193
0.087941
0.081112
0.073674
0.065586
0.056761
0.047176
0.03676
0.0255
0.013268
-1.4344e-16
5.2213e-18
0.013892
0.026788
0.038711
0.049734
0.059885
0.069278
0.077927
0.085892
0.09318
0.099871
0.10599
0.11157
0.11663
0.12119
0.12529
0.12895
0.13217
0.13498
0.13739
0.13941
0.14105
0.14232
0.14322
0.14376
0.14394
0.14376
0.14322
0.14232
0.14105
0.13941
0.13739
0.13498
0.13217
0.12895
0.12529
0.12119
0.11663
0.11156
0.10599
0.099873
0.093178
0.085889
0.077927
0.069277
0.059886
0.049734
0.03871
0.026788
0.013892
1.4046e-17
3.6267e-18
0.014495
0.02796
0.040439
0.052028
0.062734
0.07265
0.081776
0.090207
0.097951
0.10506
0.11156
0.1175
0.12288
0.12776
0.13213
0.13604
0.13947
0.14248
0.14506
0.14721
0.14897
0.15032
0.15129
0.15187
0.15205
0.15187
0.15129
0.15032
0.14897
0.14721
0.14506
0.14248
0.13947
0.13604
0.13213
0.12776
0.12289
0.1175
0.11157
0.10506
0.097948
0.090211
0.081779
0.07265
0.062732
0.052029
0.040439
0.02796
0.014494
-1.8293e-18
1.8665e-18
0.015023
0.029014
0.042008
0.054101
0.065298
0.075684
0.085262
0.094126
0.10227
0.10977
0.11663
0.12289
0.12858
0.13373
0.13836
0.14249
0.14614
0.14932
0.15205
0.15434
0.1562
0.15764
0.15866
0.15927
0.15947
0.15927
0.15866
0.15764
0.1562
0.15434
0.15205
0.14932
0.14613
0.14249
0.13836
0.13373
0.12858
0.12288
0.11663
0.10977
0.10227
0.094123
0.085262
0.075684
0.0653
0.054101
0.042008
0.029014
0.015023
2.2397e-17
3.8438e-18
0.015485
0.029954
0.04343
0.055968
0.067594
0.078407
0.088409
0.097656
0.10617
0.11401
0.12119
0.12776
0.13373
0.13914
0.144
0.14833
0.15217
0.15552
0.15838
0.1608
0.16275
0.16427
0.16535
0.16599
0.16621
0.16599
0.16535
0.16427
0.16275
0.1608
0.15839
0.15551
0.15218
0.14833
0.14399
0.13914
0.13373
0.12776
0.12119
0.114
0.10617
0.097657
0.088409
0.078406
0.067594
0.055968
0.04343
0.029954
0.015485
1.1531e-17
9.8879e-18
0.015927
0.030802
0.044672
0.057622
0.069669
0.080857
0.091207
0.1008
0.10966
0.11782
0.12529
0.13213
0.13836
0.14399
0.14907
0.1536
0.15761
0.16111
0.16411
0.16663
0.16867
0.17026
0.17139
0.17206
0.17229
0.17206
0.17139
0.17026
0.16867
0.16663
0.16411
0.16111
0.15761
0.15361
0.14907
0.144
0.13836
0.13213
0.12529
0.11782
0.10966
0.1008
0.091207
0.080857
0.069668
0.057622
0.044672
0.030802
0.015927
1.0282e-16
4.0373e-18
0.016285
0.031546
0.045804
0.059108
0.071484
0.083015
0.093712
0.10363
0.11276
0.1212
0.12895
0.13604
0.14249
0.14833
0.15361
0.15831
0.16247
0.1661
0.16922
0.17183
0.17397
0.17561
0.17678
0.17749
0.17772
0.17749
0.17678
0.17561
0.17397
0.17184
0.16922
0.1661
0.16247
0.15831
0.1536
0.14833
0.14249
0.13604
0.12895
0.1212
0.11276
0.10363
0.093711
0.083015
0.071484
0.059108
0.045804
0.031546
0.016285
1.6149e-17
8.2386e-18
0.016626
0.032207
0.046776
0.060405
0.073099
0.084933
0.095905
0.1061
0.11551
0.1242
0.13217
0.13947
0.14613
0.15218
0.15761
0.16247
0.16676
0.17052
0.17375
0.17645
0.17866
0.18036
0.18157
0.1823
0.18254
0.1823
0.18157
0.18036
0.17866
0.17645
0.17375
0.17052
0.16676
0.16247
0.15761
0.15217
0.14614
0.13947
0.13217
0.1242
0.11551
0.1061
0.095906
0.084933
0.073099
0.060405
0.046776
0.032207
0.016626
2.0596e-18
2.0945e-18
0.016912
0.032779
0.047629
0.061534
0.0745
0.086594
0.097819
0.10825
0.11789
0.1268
0.13498
0.14248
0.14932
0.15551
0.16111
0.1661
0.17052
0.17438
0.1777
0.18048
0.18275
0.18451
0.18575
0.1865
0.18675
0.1865
0.18575
0.18451
0.18275
0.18049
0.1777
0.17438
0.17052
0.1661
0.16111
0.15552
0.14932
0.14248
0.13498
0.1268
0.11789
0.10825
0.097819
0.086594
0.0745
0.061534
0.047629
0.032779
0.016912
3.3512e-17
4.2455e-18
0.017148
0.033265
0.048369
0.062504
0.075691
0.08801
0.099465
0.1101
0.11994
0.12903
0.13739
0.14506
0.15205
0.15839
0.16411
0.16922
0.17375
0.1777
0.1811
0.18395
0.18627
0.18807
0.18935
0.19012
0.19037
0.19012
0.18935
0.18808
0.18628
0.18395
0.1811
0.1777
0.17375
0.16922
0.16411
0.15838
0.15205
0.14506
0.13739
0.12903
0.11994
0.1101
0.099465
0.08801
0.075691
0.062504
0.048369
0.033265
0.017148
8.491e-18
8.605e-18
0.017368
0.033677
0.048966
0.063305
0.076706
0.089208
0.10083
0.11164
0.12166
0.13091
0.13941
0.14721
0.15434
0.1608
0.16663
0.17184
0.17645
0.18049
0.18395
0.18687
0.18924
0.19107
0.19237
0.19315
0.19341
0.19315
0.19237
0.19107
0.18923
0.18687
0.18395
0.18048
0.17645
0.17183
0.16663
0.1608
0.15434
0.14721
0.13941
0.13091
0.12165
0.11164
0.10083
0.089208
0.076706
0.063305
0.048966
0.033677
0.017368
1.1185e-16
4.3354e-18
0.01752
0.034006
0.049474
0.063968
0.077507
0.090165
0.10195
0.11291
0.12304
0.13242
0.14105
0.14897
0.1562
0.16275
0.16867
0.17397
0.17866
0.18275
0.18628
0.18923
0.19164
0.1935
0.19483
0.19563
0.19589
0.19563
0.19483
0.1935
0.19164
0.18924
0.18627
0.18275
0.17866
0.17397
0.16867
0.16275
0.1562
0.14897
0.14105
0.13242
0.12304
0.1129
0.10195
0.090165
0.077507
0.063968
0.049474
0.034006
0.01752
3.0348e-17
0
0.017657
0.034264
0.049848
0.064472
0.07814
0.090917
0.1028
0.11387
0.12412
0.1336
0.14232
0.15032
0.15764
0.16427
0.17026
0.17561
0.18036
0.18451
0.18808
0.19107
0.1935
0.19539
0.19673
0.19754
0.19781
0.19754
0.19673
0.19539
0.1935
0.19107
0.18807
0.18451
0.18036
0.17561
0.17026
0.16427
0.15764
0.15032
0.14232
0.1336
0.12412
0.11387
0.1028
0.090917
0.07814
0.064472
0.049848
0.034264
0.017657
-8.737e-18
4.3906e-18
0.017748
0.034446
0.050119
0.064831
0.078587
0.091447
0.10341
0.11456
0.12488
0.13443
0.14322
0.15129
0.15866
0.16535
0.17139
0.17679
0.18157
0.18575
0.18935
0.19237
0.19483
0.19673
0.19809
0.1989
0.19917
0.1989
0.19809
0.19673
0.19483
0.19237
0.18935
0.18575
0.18157
0.17678
0.17139
0.16535
0.15866
0.15129
0.14322
0.13443
0.12488
0.11456
0.10341
0.091447
0.078587
0.064831
0.050119
0.034446
0.017748
3.5125e-17
0
0.017794
0.034552
0.050291
0.065049
0.078848
0.091758
0.10379
0.11498
0.12533
0.13492
0.14376
0.15187
0.15927
0.16599
0.17206
0.17749
0.1823
0.1865
0.19012
0.19315
0.19563
0.19754
0.1989
0.19972
0.19999
0.19972
0.1989
0.19754
0.19563
0.19315
0.19012
0.1865
0.1823
0.17749
0.17206
0.16599
0.15927
0.15187
0.14376
0.13492
0.12533
0.11498
0.10379
0.091758
0.078848
0.065049
0.050291
0.034552
0.017794
1.3205e-17
2.2062e-18
0.017826
0.034592
0.050332
0.065114
0.078948
0.091872
0.1039
0.1151
0.12549
0.1351
0.14394
0.15205
0.15947
0.16621
0.17229
0.17772
0.18254
0.18675
0.19037
0.19341
0.19589
0.19781
0.19917
0.19999
0.20026
0.19999
0.19917
0.19781
0.19589
0.19341
0.19037
0.18675
0.18254
0.17772
0.17229
0.16621
0.15947
0.15205
0.14394
0.1351
0.12549
0.1151
0.1039
0.091872
0.078948
0.065114
0.050332
0.034592
0.017826
1.8753e-16
4.4015e-18
0.017794
0.034552
0.050291
0.065049
0.078848
0.091758
0.10379
0.11498
0.12533
0.13492
0.14376
0.15187
0.15927
0.16599
0.17206
0.17749
0.1823
0.1865
0.19012
0.19315
0.19563
0.19754
0.1989
0.19972
0.19999
0.19972
0.1989
0.19754
0.19563
0.19315
0.19012
0.1865
0.1823
0.17749
0.17206
0.16599
0.15927
0.15187
0.14376
0.13492
0.12533
0.11498
0.10379
0.091758
0.078848
0.065049
0.050291
0.034552
0.017794
1.7606e-17
0
0.017748
0.034446
0.050119
0.064831
0.078587
0.091447
0.10341
0.11456
0.12488
0.13443
0.14322
0.15129
0.15866
0.16535
0.17139
0.17678
0.18157
0.18575
0.18935
0.19237
0.19483
0.19673
0.19809
0.1989
0.19917
0.1989
0.19809
0.19673
0.19483
0.19237
0.18935
0.18575
0.18157
0.17678
0.17139
0.16535
0.15866
0.15129
0.14322
0.13443
0.12488
0.11456
0.10341
0.091447
0.078587
0.064831
0.050119
0.034446
0.017748
1.0977e-18
5.4606e-18
0.017657
0.034264
0.049848
0.064472
0.07814
0.090917
0.1028
0.11387
0.12412
0.1336
0.14232
0.15032
0.15764
0.16427
0.17026
0.17561
0.18036
0.1845
0.18807
0.19107
0.1935
0.19539
0.19673
0.19754
0.19781
0.19754
0.19673
0.19539
0.1935
0.19107
0.18807
0.18451
0.18036
0.17561
0.17026
0.16427
0.15764
0.15032
0.14232
0.1336
0.12412
0.11387
0.1028
0.090917
0.07814
0.064472
0.049848
0.034264
0.017657
2.6211e-17
8.6707e-18
0.01752
0.034006
0.049474
0.063968
0.077507
0.090165
0.10195
0.1129
0.12304
0.13242
0.14105
0.14897
0.1562
0.16275
0.16867
0.17397
0.17866
0.18275
0.18628
0.18924
0.19165
0.1935
0.19483
0.19563
0.19589
0.19563
0.19483
0.1935
0.19164
0.18924
0.18627
0.18275
0.17866
0.17397
0.16867
0.16275
0.1562
0.14897
0.14105
0.13242
0.12304
0.1129
0.10195
0.090165
0.077507
0.063968
0.049474
0.034006
0.01752
1.3006e-17
-1.0749e-17
0.017368
0.033677
0.048966
0.063305
0.076706
0.089208
0.10083
0.11164
0.12165
0.13091
0.13941
0.14721
0.15434
0.1608
0.16663
0.17184
0.17645
0.18049
0.18396
0.18686
0.18924
0.19107
0.19237
0.19315
0.19341
0.19315
0.19237
0.19107
0.18923
0.18687
0.18395
0.18048
0.17645
0.17183
0.16663
0.1608
0.15434
0.14721
0.13941
0.13091
0.12165
0.11164
0.10083
0.089208
0.076706
0.063305
0.048966
0.033677
0.017368
1.1186e-16
2.1227e-18
0.017148
0.033265
0.048369
0.062504
0.075691
0.08801
0.099465
0.1101
0.11994
0.12903
0.13739
0.14506
0.15205
0.15838
0.16411
0.16922
0.17375
0.1777
0.1811
0.18396
0.18628
0.18807
0.18935
0.19012
0.19037
0.19012
0.18935
0.18808
0.18628
0.18395
0.1811
0.1777
0.17375
0.16922
0.16411
0.15838
0.15205
0.14506
0.13739
0.12903
0.11994
0.1101
0.099465
0.08801
0.075691
0.062504
0.048369
0.033265
0.017148
2.1227e-17
0
0.016912
0.032779
0.047629
0.061534
0.0745
0.086594
0.097819
0.10825
0.11789
0.1268
0.13498
0.14248
0.14932
0.15552
0.16111
0.1661
0.17052
0.17438
0.1777
0.18049
0.18275
0.1845
0.18575
0.1865
0.18675
0.1865
0.18575
0.18451
0.18275
0.18049
0.1777
0.17438
0.17052
0.1661
0.16111
0.15552
0.14932
0.14248
0.13498
0.1268
0.11789
0.10825
0.097819
0.086594
0.0745
0.061534
0.047629
0.032779
0.016912
-4.189e-18
5.1491e-18
0.016626
0.032207
0.046776
0.060405
0.073099
0.084933
0.095906
0.1061
0.11551
0.1242
0.13217
0.13947
0.14614
0.15217
0.15761
0.16247
0.16676
0.17052
0.17375
0.17645
0.17866
0.18036
0.18157
0.1823
0.18254
0.1823
0.18157
0.18036
0.17866
0.17645
0.17375
0.17052
0.16676
0.16246
0.15761
0.15217
0.14614
0.13947
0.13217
0.1242
0.11551
0.1061
0.095906
0.084933
0.073099
0.060405
0.046776
0.032207
0.016626
3.2954e-17
4.0373e-18
0.016285
0.031546
0.045804
0.059108
0.071484
0.083015
0.093711
0.10363
0.11276
0.1212
0.12895
0.13604
0.14249
0.14833
0.1536
0.15831
0.16247
0.1661
0.16922
0.17184
0.17397
0.17561
0.17678
0.17749
0.17772
0.17749
0.17678
0.17561
0.17397
0.17184
0.16922
0.1661
0.16247
0.15831
0.1536
0.14833
0.14249
0.13604
0.12895
0.1212
0.11276
0.10363
0.093711
0.083015
0.071484
0.059108
0.045804
0.031546
0.016285
8.0746e-18
-3.1895e-21
0.015927
0.030802
0.044672
0.057622
0.069668
0.080857
0.091207
0.1008
0.10966
0.11782
0.12529
0.13213
0.13836
0.144
0.14908
0.1536
0.15761
0.16111
0.16411
0.16663
0.16867
0.17026
0.17139
0.17206
0.17229
0.17206
0.17139
0.17026
0.16868
0.16663
0.16411
0.16111
0.15761
0.15361
0.14907
0.144
0.13836
0.13213
0.12529
0.11782
0.10966
0.1008
0.091207
0.080857
0.069668
0.057622
0.044672
0.030802
0.015927
-3.9553e-18
3.8438e-18
0.015485
0.029954
0.04343
0.055968
0.067594
0.078407
0.088409
0.097657
0.10617
0.114
0.12119
0.12776
0.13373
0.13913
0.144
0.14833
0.15217
0.15552
0.15838
0.1608
0.16275
0.16427
0.16535
0.16599
0.16621
0.16599
0.16535
0.16427
0.16275
0.1608
0.15839
0.15551
0.15218
0.14833
0.14399
0.13914
0.13373
0.12776
0.12119
0.114
0.10617
0.097657
0.088409
0.078406
0.067594
0.055968
0.04343
0.029954
0.015485
1.9219e-17
3.7329e-18
0.015023
0.029013
0.042008
0.054101
0.065299
0.075684
0.085262
0.094126
0.10227
0.10977
0.11663
0.12289
0.12858
0.13373
0.13836
0.14249
0.14614
0.14932
0.15205
0.15434
0.1562
0.15764
0.15866
0.15927
0.15947
0.15927
0.15866
0.15763
0.1562
0.15434
0.15205
0.14932
0.14613
0.14249
0.13836
0.13373
0.12858
0.12288
0.11663
0.10977
0.10227
0.094123
0.085262
0.075684
0.0653
0.054101
0.042008
0.029014
0.015023
0
7.2082e-18
0.014495
0.027959
0.040439
0.052029
0.062733
0.072651
0.081776
0.090205
0.097951
0.10507
0.11156
0.1175
0.12289
0.12776
0.13213
0.13604
0.13947
0.14248
0.14506
0.14721
0.14897
0.15032
0.15129
0.15187
0.15205
0.15187
0.15129
0.15032
0.14897
0.14721
0.14506
0.14248
0.13947
0.13604
0.13213
0.12776
0.12289
0.1175
0.11157
0.10506
0.097949
0.090211
0.08178
0.072649
0.062732
0.052029
0.040439
0.02796
0.014494
-5.106e-17
6.9185e-18
0.013893
0.026788
0.038711
0.049733
0.059885
0.069278
0.077928
0.085893
0.093178
0.09987
0.10599
0.11156
0.11663
0.12119
0.12529
0.12895
0.13217
0.13498
0.13739
0.13941
0.14105
0.14232
0.14322
0.14376
0.14394
0.14376
0.14322
0.14232
0.14105
0.13941
0.13739
0.13498
0.13217
0.12895
0.12529
0.12119
0.11663
0.11156
0.10599
0.099874
0.093178
0.085888
0.077927
0.069277
0.059887
0.049734
0.03871
0.026788
0.013892
-6.301e-17
6.4387e-18
0.013268
0.025499
0.036761
0.047177
0.056764
0.065587
0.073667
0.081113
0.08794
0.09419
0.099875
0.10507
0.10977
0.114
0.11782
0.1212
0.1242
0.1268
0.12903
0.13091
0.13242
0.1336
0.13443
0.13492
0.1351
0.13492
0.13443
0.1336
0.13242
0.13091
0.12903
0.1268
0.1242
0.1212
0.11782
0.11401
0.10977
0.10507
0.09987
0.094191
0.087941
0.081112
0.073674
0.065586
0.056761
0.047176
0.03676
0.0255
0.013268
-2.8472e-17
0
0.012518
0.02406
0.034654
0.044384
0.053284
0.061492
0.069
0.075893
0.082181
0.087943
0.093178
0.097948
0.10227
0.10616
0.10966
0.11276
0.11551
0.11789
0.11994
0.12165
0.12304
0.12412
0.12488
0.12533
0.12549
0.12533
0.12488
0.12412
0.12304
0.12166
0.11994
0.11789
0.11551
0.11276
0.10966
0.10617
0.10227
0.097951
0.093179
0.087943
0.082181
0.075877
0.068999
0.061486
0.053283
0.044386
0.034653
0.02406
0.012518
2.5736e-17
0
0.01174
0.022483
0.032279
0.041277
0.049479
0.057003
0.063856
0.070154
0.075877
0.081112
0.085888
0.090211
0.094125
0.097657
0.1008
0.10363
0.1061
0.10825
0.1101
0.11164
0.1129
0.11387
0.11456
0.11498
0.1151
0.11498
0.11456
0.11387
0.11291
0.11164
0.1101
0.10825
0.1061
0.10363
0.1008
0.097657
0.094126
0.090206
0.085892
0.081112
0.075893
0.070155
0.063861
0.057004
0.049478
0.041278
0.032276
0.022484
0.011739
-4.5366e-18
2.8076e-18
0.010858
0.020725
0.029669
0.037852
0.045276
0.052065
0.058219
0.063861
0.068999
0.073674
0.077927
0.081779
0.085262
0.088409
0.091207
0.093711
0.095906
0.097819
0.099465
0.10083
0.10195
0.1028
0.10341
0.10379
0.1039
0.10379
0.10341
0.1028
0.10195
0.10083
0.099465
0.097819
0.095905
0.093712
0.091207
0.088409
0.085262
0.081776
0.077928
0.073667
0.069
0.063857
0.058219
0.052068
0.045275
0.03785
0.029668
0.020726
0.010857
3.3949e-17
2.5566e-18
0.0098474
0.018769
0.026806
0.034083
0.040636
0.04661
0.052068
0.057004
0.061486
0.065586
0.069277
0.072649
0.075684
0.078406
0.080857
0.083015
0.084933
0.086594
0.08801
0.089208
0.090165
0.090917
0.091447
0.091758
0.091872
0.091758
0.091447
0.090917
0.090165
0.089208
0.08801
0.086594
0.084933
0.083015
0.080857
0.078407
0.075684
0.072651
0.069278
0.065587
0.061493
0.057002
0.052065
0.04661
0.040634
0.034085
0.026806
0.018769
0.0098472
7.7292e-18
2.1046e-18
0.0087988
0.016608
0.023556
0.029877
0.035541
0.040634
0.045275
0.049478
0.053283
0.056761
0.059886
0.062732
0.0653
0.067594
0.069668
0.071484
0.073099
0.0745
0.075691
0.076706
0.077507
0.07814
0.078587
0.078848
0.078948
0.078848
0.078587
0.07814
0.077507
0.076706
0.075691
0.0745
0.073099
0.071484
0.069668
0.067594
0.065299
0.062734
0.059885
0.056764
0.053284
0.049478
0.045276
0.040637
0.035541
0.029875
0.023555
0.016609
0.0087989
8.5938e-18
0
0.0075093
0.014156
0.020013
0.02523
0.029876
0.034085
0.03785
0.041278
0.044386
0.047176
0.049734
0.052028
0.054101
0.055968
0.057622
0.059108
0.060405
0.061534
0.062504
0.063305
0.063968
0.064472
0.064831
0.065049
0.065114
0.065049
0.064831
0.064472
0.063968
0.063305
0.062504
0.061534
0.060405
0.059108
0.057622
0.055968
0.054101
0.052028
0.049734
0.047177
0.044384
0.041277
0.037851
0.034083
0.029877
0.02523
0.020013
0.014156
0.0075091
3.5951e-18
0
0.0061495
0.011385
0.015979
0.020012
0.023555
0.026806
0.029668
0.032277
0.034653
0.03676
0.03871
0.040439
0.042008
0.04343
0.044672
0.045804
0.046776
0.047629
0.048369
0.048966
0.049474
0.049848
0.050119
0.050291
0.050332
0.050291
0.050119
0.049848
0.049474
0.048966
0.048369
0.047629
0.046776
0.045804
0.044672
0.04343
0.042008
0.040439
0.038711
0.036761
0.034653
0.032279
0.029668
0.026806
0.023556
0.020012
0.015979
0.011385
0.0061495
2.2358e-18
9.118e-19
0.0044959
0.0082022
0.011386
0.014157
0.01661
0.018768
0.020726
0.022484
0.02406
0.0255
0.026788
0.02796
0.029014
0.029954
0.030802
0.031546
0.032207
0.032779
0.033265
0.033677
0.034006
0.034264
0.034446
0.034552
0.034592
0.034552
0.034446
0.034264
0.034006
0.033677
0.033265
0.032779
0.032207
0.031546
0.030802
0.029954
0.029014
0.02796
0.026788
0.025499
0.02406
0.022483
0.020725
0.018768
0.016609
0.014157
0.011386
0.0082022
0.0044959
-9.118e-18
5.3393e-19
0.0025026
0.004496
0.0061487
0.007509
0.0087989
0.009847
0.010857
0.011739
0.012518
0.013268
0.013892
0.014494
0.015023
0.015485
0.015927
0.016285
0.016626
0.016912
0.017148
0.017368
0.01752
0.017657
0.017748
0.017794
0.017826
0.017794
0.017748
0.017657
0.01752
0.017368
0.017148
0.016912
0.016626
0.016285
0.015927
0.015485
0.015023
0.014495
0.013892
0.013268
0.012518
0.01174
0.010858
0.0098472
0.0087989
0.0075092
0.0061487
0.004496
0.0025026
-1.6018e-18
6.2422e-19
-5.3395e-19
-5.4711e-18
-3.0766e-17
-3.8017e-17
-5.7668e-17
2.5768e-18
0
-6.7989e-18
2.2499e-17
-2.7116e-17
-6.1223e-17
-4.7385e-17
3.7329e-18
1.9219e-17
1.0283e-16
8.0746e-18
2.4716e-17
0
1.6982e-17
1.1185e-16
1.3006e-17
3.4948e-17
2.1953e-18
1.7606e-17
1.8753e-16
1.1004e-17
2.6344e-17
3.2764e-18
1.7341e-17
1.8284e-16
1.0614e-17
3.3512e-17
-2.0596e-18
2.0186e-17
1.6611e-16
7.6875e-18
2.613e-17
3.6268e-18
3.4809e-17
-1.0055e-17
6.3243e-18
2.0809e-17
-5.6185e-18
1.7906e-17
-4.4578e-17
-3.7114e-17
-3.0017e-17
-4.5592e-19
-3.2037e-18
5.4619e-19
